7262.420236772262; 18827.48689486543
7269.74686199777; 18845.68858780736
7277.5079051385865; 18872.518593309975
7284.639460011738; 18904.445699400632
7291.716033867484; 18948.059404511645
7299.0403094768635; 18976.7462594269
7305.927742963816; 19007.622826039675
7313.684161463364; 19055.090293204074
7321.0058263881565; 19095.427328089696
7328.331081004255; 19119.745365516068
7335.649678374657; 19173.771361866868
7342.972909710201; 19207.11828877027
7350.297707456497; 19233.475107691458
7357.618850244372; 19276.142178571154
7364.943386922209; 19303.664015489376
7372.263746504708; 19349.82614036018
7379.5856724979585; 19388.998157248763
7386.908903833502; 19422.345084152166
7394.23344051134; 19449.86692107039
7401.557716120719; 19478.55377598565
7408.881730661639; 19508.405648897944
7416.20757268177; 19530.102395830985
7423.529237606563; 19570.439430716608
7430.852730010565; 19602.621339622976
7438.175178140733; 19639.463320517487
7445.501281229323; 19659.995049453493
7452.826601112537; 19684.021832380604
7460.14800496887; 19725.523885263265
7467.908041131346; 19756.84753161159
7474.358744382354; 19789.41451649457
7482.121353933924; 19809.254414014966
7489.533012885986; 19837.43675413375
7496.769644084224; 19867.79314184252
7504.09444183052; 19894.14996076371
7511.419500645276; 19919.341761687858
7518.7508251030395; 19916.573130683137
7523.967951914978; 19807.042021995105
7523.686324315134; 19700.752404557654
7525.363092434502; 19617.604058468893
7524.948068176125; 19522.431551842656
7524.358967199025; 19425.189098674346
7525.592907269163; 19370.942662643716
7530.527548684893; 19937.837156645848
7529.76739192409; 19825.04383439833
7529.785405647742; 19744.657592602824
7529.187819945732; 19685.278224338195
7529.206616874761; 19601.396928551578
7529.233245857549; 19482.565092853874
7537.051201922367; 20034.30847885422
